     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa
     38.1040    142.5081     26.6114    330.0256    110.0000     20.0015     20.0000      3.7527    -19.4108     19.7702    193.0347     14.0000     79.0579      0.3821     -1.5451     -0.8033
     38.1408    142.2913     31.4498    330.0256    130.0000     20.0015     20.0000      2.2983    -12.5836     12.7918    193.0347     14.0000     79.6492      0.0459     -0.1847     -0.9165
     38.1772    142.0742     36.2883    330.0256    150.0000     20.0015     20.0000      1.2926     -6.6869      6.8107    193.0347     14.0000     79.0594     -0.0839      1.6405     -0.7594
     38.2132    141.8569     41.1267    330.0256    170.0000     20.0015     20.0000      0.7019     -2.7527      2.8408    193.0347     14.0000     75.6953     -0.0783      2.8051     -0.4852
     38.2489    141.6394     45.9652    330.0256    190.0000     20.0015     20.0000      0.5731     -1.8265      1.9143    193.0347     14.0000     72.5803      0.2679      0.8213     -0.2539
     37.7385    143.5382      2.4192    350.0271     10.0000     20.0015     20.0000     10.4346    -42.5807     43.8406    193.0347     14.0000     76.2308     -1.1718     -3.2019      1.0426
     37.7772    143.3229      7.2577    350.0271     30.0000     20.0015     20.0000     10.2703    -41.8231     43.0656    193.0347     14.0000     76.2032      0.5762     -6.1275      2.0797
     37.8155    143.1075     12.0961    350.0271     50.0000     20.0015     20.0000      9.2713    -38.0602     39.1732    193.0347     14.0000     76.3097      1.7887     -6.4215      1.2489
     37.8535    142.8918     16.9345    350.0271     70.0000     20.0015     20.0000      7.2704    -31.8137     32.6339    193.0347     14.0000     77.1272      1.5709     -4.8088      0.1982
     37.8910    142.6759     21.7730    350.0271     90.0000     20.0015     20.0000      4.8176    -24.6888     25.1544    193.0347     14.0000     78.9584      0.5311     -2.8703     -0.4498
     37.9282    142.4597     26.6114    350.0271    110.0000     20.0015     20.0000      2.8641    -17.7935     18.0225    193.0347     14.0000     80.8560     -0.2359     -1.2447     -0.8189
     37.9649    142.2434     31.4498    350.0271    130.0000     20.0015     20.0000      1.7663    -11.5678     11.7019    193.0347     14.0000     81.3185     -0.2930      0.1689     -0.9098
     38.0013    142.0268     36.2883    350.0271    150.0000     20.0015     20.0000      1.2058     -6.2146      6.3305    193.0347     14.0000     79.0194     -0.0287      1.7761     -0.7425
     38.0372    141.8100     41.1267    350.0271    170.0000     20.0015     20.0000      0.8302     -2.6346      2.7623    193.0347     14.0000     72.5101      0.1152      2.7436     -0.4762
     38.0728    141.5931     45.9652    350.0271    190.0000     20.0015     20.0000      0.6607     -1.8152      1.9317    193.0347     14.0000     70.0000      0.3401      0.7474     -0.2566
     37.5631    143.4875      2.4197    370.0287     10.0000     20.0015     20.0000      9.3366    -35.1791     36.3969    193.0347     14.0000     75.1363     -1.6224     -2.2845      0.5740
     37.6018    143.2728      7.2577    370.0287     30.0000     20.0015     20.0000      9.1639    -34.4705     35.6678    193.0347     14.0000     75.1124      0.0617     -4.5938      1.4384
     37.6400    143.0578     12.0961    370.0287     50.0000     20.0015     20.0000      8.2174    -31.2611     32.3231    193.0347     14.0000     75.2723      1.2421     -4.5957      0.9422
     37.6779    142.8426     16.9345    370.0287     70.0000     20.0015     20.0000      6.5351    -26.2979     27.0977    193.0347     14.0000     76.0446      1.3112     -3.4144      0.0947
     37.7153    142.6272     21.7730    370.0287     90.0000     20.0015     20.0000      4.6068    -20.6133     21.1218    193.0347     14.0000     77.4022      0.8223     -1.9600     -0.5020
     37.7524    142.4116     26.6114    370.0287    110.0000     20.0015     20.0000      3.0685    -14.9982     15.3088    193.0347     14.0000     78.4373      0.4224     -0.6268     -0.8114
     37.7890    142.1957     31.4498    370.0287    130.0000     20.0015     20.0000      2.1098     -9.8268     10.0507    193.0347     14.0000     77.8828      0.3474      0.6227     -0.8495
     37.8253    141.9796     36.2883    370.0287    150.0000     20.0015     20.0000      1.4566     -5.4137      5.6062    193.0347     14.0000     74.9407      0.3436      1.8459     -0.6759
     37.8612    141.7634     41.1267    370.0287    170.0000     20.0015     20.0000      0.8895     -2.4438      2.6007    193.0347     14.0000     70.0000      0.1768      2.5083     -0.4358
     37.8966    141.5469     45.9652    370.0287    190.0000     20.0015     20.0000      0.6413     -1.7620      1.8751    193.0347     14.0000     70.0000      0.2951      0.6315     -0.2439
     37.3877    143.4372      2.4192    390.0302     10.0000     20.0015     20.0000      7.7903    -27.4342     28.5188    193.0347     14.0000     74.1474     -1.8070     -1.4371      0.1937
     37.4263    143.2229      7.2577    390.0302     30.0000     20.0015     20.0000      7.6272    -26.8433     27.9059    193.0347     14.0000     74.1381     -0.3791     -3.1785      0.8791
     37.4644    143.0084     12.0961    390.0302     50.0000     20.0015     20.0000      6.8772    -24.2844     25.2394    193.0347     14.0000     74.1882      0.6976     -3.0423      0.6040
     37.5022    142.7937     16.9345    390.0302     70.0000     20.0015     20.0000      5.7449    -20.4683     21.2592    193.0347     14.0000     74.3220      1.0902     -2.0940      0.0203
     37.5396    142.5788     21.7730    390.0302     90.0000     20.0015     20.0000      4.5748    -16.2051     16.8384    193.0347     14.0000     74.2352      1.2189     -1.0153     -0.3789
     37.5766    142.3636     26.6114    390.0302    110.0000     20.0015     20.0000      3.5909    -12.1204     12.6412    193.0347     14.0000     73.4973      1.2852     -0.1803     -0.5877
     37.6131    142.1482     31.4498    390.0302    130.0000     20.0015     20.0000      2.7205     -8.3736      8.8045    193.0347     14.0000     72.0018      1.1855      0.5084     -0.6319
     37.6493    141.9327     36.2883    390.0302    150.0000     20.0015     20.0000      1.8074     -4.9658      5.2845    193.0347     14.0000     70.0000      0.7813      1.3797     -0.5276
     37.6851    141.7169     41.1267    390.0302    170.0000     20.0015     20.0000      0.9002     -2.4733      2.6320    193.0347     14.0000     70.0000      0.1328      1.9873     -0.3624
     37.7205    141.5009     45.9652    390.0302    190.0000     20.0015     20.0000      0.6615     -1.8173      1.9340    193.0347     14.0000     70.0000      0.3389      0.3816     -0.2207
     37.2123    143.3870      2.4197    410.0318     10.0000     20.0015     20.0000      6.1274    -20.3399     21.2428    193.0347     14.0000     73.2351     -1.7472     -0.7648     -0.0618
     37.2508    143.1732      7.2577    410.0318     30.0000     20.0015     20.0000      6.0070    -19.9005     20.7873    193.0347     14.0000     73.2034     -0.6422     -1.9992      0.4445
     37.2889    142.9592     12.0961    410.0318     50.0000     20.0015     20.0000      5.5093    -18.0121     18.8358    193.0347     14.0000     72.9929      0.2944     -1.8280      0.3358
     37.3265    142.7450     16.9345    410.0318     70.0000     20.0015     20.0000      4.8356    -15.2295     15.9788    193.0347     14.0000     72.3846      0.8236     -1.0687      0.0304
     37.3638    142.5305     21.7730    410.0318     90.0000     20.0015     20.0000      4.1847    -12.2523     12.9472    193.0347     14.0000     71.1428      1.2329     -0.2812     -0.1138
     37.4007    142.3159     26.6114    410.0318    110.0000     20.0015     20.0000      3.5376     -9.7194     10.3432    193.0347     14.0000     70.0000      1.4596     -0.0679     -0.2095
     37.4372    142.1010     31.4498    410.0318    130.0000     20.0015     20.0000      2.7443     -7.5398      8.0237    193.0347     14.0000     70.0000      1.3251     -0.2593     -0.3028
     37.4733    141.8859     36.2883    410.0318    150.0000     20.0015     20.0000      1.8161     -4.9897      5.3099    193.0347     14.0000     70.0000      0.9215      0.4181     -0.3195
     37.5090    141.6706     41.1267    410.0318    170.0000     20.0015     20.0000      0.9663     -2.6548      2.8252    193.0347     14.0000     70.0000      0.4122      1.4137     -0.2631
     37.5443    141.4551     45.9652    410.0318    190.0000     20.0015     20.0000      0.7166     -1.9688      2.0952    193.0347     14.0000     70.0000      0.5568      0.0376     -0.1892
     37.0369    143.3371      2.4197    430.0333     10.0000     20.0015     20.0000      4.5990    -14.4201     15.1358    193.0347     14.0000     72.3111     -1.5234     -0.2822     -0.2060
     37.0753    143.1238      7.2577    430.0333     30.0000     20.0015     20.0000      4.5314    -14.1346     14.8432    193.0347     14.0000     72.2247     -0.7271     -1.1004      0.1463
     37.1133    142.9103     12.0961    430.0333     50.0000     20.0015     20.0000      4.2465    -12.8921     13.5735    193.0347     14.0000     71.7688      0.0362     -0.9898      0.1720
     37.1509    142.6965     16.9345    430.0333     70.0000     20.0015     20.0000      3.8245    -11.0474     11.6907    193.0347     14.0000     70.9047      0.4985     -0.4907      0.0666
     37.1881    142.4825     21.7730    430.0333     90.0000     20.0015     20.0000      3.3175     -9.1147      9.6997    193.0347     14.0000     70.0000      0.7717      0.0441      0.1002
     37.2249    142.2684     26.6114    430.0333    110.0000     20.0015     20.0000      2.7919     -7.6707      8.1630    193.0347     14.0000     70.0000      1.0101      0.0044      0.1023
     37.2613    142.0540     31.4498    430.0333    130.0000     20.0015     20.0000      2.1767     -6.6855      7.0309    193.0347     14.0000     71.9657      1.1209     -0.7939     -0.0142
     37.2973    141.8394     36.2883    430.0333    150.0000     20.0015     20.0000      1.2723     -4.9268      5.0884    193.0347     14.0000     75.5198      0.6350     -0.3797     -0.1280
     37.3329    141.6246     41.1267    430.0333    170.0000     20.0015     20.0000      0.5825     -2.8563      2.9151    193.0347     14.0000     78.4739      0.2227      0.7974     -0.1709
     37.3681    141.4096     45.9652    430.0333    190.0000     20.0015     20.0000      0.4244     -2.1739      2.2149    193.0347     14.0000     78.9527      0.3491     -0.3931     -0.1618
     36.8615    143.2874      2.4197    450.0349     10.0000     20.0015     20.0000      3.3101     -9.8084     10.3519    193.0347     14.0000     71.3520     -1.2355      0.0299     -0.2725
     36.8998    143.0746      7.2577    450.0349     30.0000     20.0015     20.0000      3.2832     -9.6562     10.1991    193.0347     14.0000     71.2214     -0.7050     -0.4775     -0.0330
     36.9377    142.8615     12.0961    450.0349     50.0000     20.0015     20.0000      3.1445     -8.9720      9.5071    193.0347     14.0000     70.6856     -0.1203     -0.4778      0.0991
     36.9752    142.6482     16.9345    450.0349     70.0000     20.0015     20.0000      2.8774     -7.9193      8.4259    193.0347     14.0000     70.0317      0.2596     -0.2813      0.0837
     37.0123    142.4347     21.7730    450.0349     90.0000     20.0015     20.0000      2.4279     -6.7587      7.1815    193.0347     14.0000     70.2403      0.4184      0.0039      0.1499
     37.0490    142.2210     26.6114    450.0349    110.0000     20.0015     20.0000      1.7081     -5.8694      6.1129    193.0347     14.0000     73.7740      0.2202      0.0230      0.1898
     37.0853    142.0071     31.4498    450.0349    130.0000     20.0015     20.0000      0.8969     -5.3548      5.4294    193.0347     14.0000     80.4911     -0.1048     -0.6124      0.0989
     37.1213    141.7930     36.2883    450.0349    150.0000     20.0015     20.0000      0.2846     -4.2733      4.2828    193.0347     14.0000     86.1894     -0.2320     -0.4574     -0.0328
     37.1568    141.5787     41.1267    450.0349    170.0000     20.0015     20.0000     -0.0363     -2.8340      2.8342    193.0347     14.0000     90.7332     -0.2493      0.3351     -0.1224
     37.1920    141.3642     45.9652    450.0349    190.0000     20.0015     20.0000     -0.0812     -2.3278      2.3292    193.0347     14.0000     91.9973     -0.1720     -0.8045     -0.1523
     36.6860    143.2380      2.4192    470.0364     10.0000     20.0015     20.0000      2.2664     -6.3962      6.7858    193.0347     14.0000     70.4890     -0.9614      0.2032     -0.2860
     36.7242    143.0256      7.2577    470.0364     30.0000     20.0015     20.0000      2.2599     -6.3381      6.7290    193.0347     14.0000     70.3763     -0.6479     -0.0917     -0.1256
     36.7620    142.8130     12.0961    470.0364     50.0000     20.0015     20.0000      2.1954     -6.0494      6.4355    193.0347     14.0000     70.0537     -0.2429     -0.1760      0.0644
     36.7994    142.6002     16.9345    470.0364     70.0000     20.0015     20.0000      2.0208     -5.5521      5.9084    193.0347     14.0000     70.0000      0.0211     -0.1989      0.0721
     36.8365    142.3872     21.7730    470.0364     90.0000     20.0015     20.0000      1.7301     -4.8862      5.1835    193.0347     14.0000     70.5019      0.2417     -0.0710      0.0920
     36.8731    142.1740     26.6114    470.0364    110.0000     20.0015     20.0000      1.0860     -4.2707      4.4066    193.0347     14.0000     75.7321      0.0408      0.0311      0.1133
     36.9093    141.9605     31.4498    470.0364    130.0000     20.0015     20.0000      0.3069     -3.8266      3.8389    193.0347     14.0000     85.4148     -0.3666     -0.1058      0.0661
     36.9452    141.7469     36.2883    470.0364    150.0000     20.0015     20.0000     -0.1617     -3.2832      3.2872    193.0347     14.0000     92.8198     -0.4870     -0.1336     -0.0276
     36.9807    141.5331     41.1267    470.0364    170.0000     20.0015     20.0000     -0.2780     -2.6288      2.6435    193.0347     14.0000     96.0375     -0.3915      0.0064     -0.1169
     37.0157    141.3190     45.9652    470.0364    190.0000     20.0015     20.0000     -0.2587     -2.3918      2.4057    193.0347     14.0000     96.1736     -0.3461     -1.1359     -0.1585
     36.5105    143.1888      2.4197    490.0380     10.0000     20.0015     20.0000      1.4446     -3.9691      4.2238    193.0347     14.0000     70.0000     -0.7369      0.2706     -0.2620
     36.5486    142.9768      7.2577    490.0380     30.0000     20.0015     20.0000      1.4418     -3.9614      4.2156    193.0347     14.0000     70.0000     -0.5922      0.1146     -0.1632
     36.5864    142.7647     12.0961    490.0380     50.0000     20.0015     20.0000      1.4131     -3.8824      4.1316    193.0347     14.0000     70.0000     -0.3402      0.0149      0.0194
     36.6237    142.5524     16.9345    490.0380     70.0000     20.0015     20.0000      1.3375     -3.6748      3.9107    193.0347     14.0000     70.0000     -0.1168     -0.0577      0.0377
     36.6606    142.3398     21.7730    490.0380     90.0000     20.0015     20.0000      1.1925     -3.3095      3.5178    193.0347     14.0000     70.1841      0.1066      0.0040      0.0341
     36.6972    142.1271     26.6114    490.0380    110.0000     20.0015     20.0000      0.8107     -2.9141      3.0248    193.0347     14.0000     74.4539      0.0823      0.1147      0.0377
     36.7334    141.9141     31.4498    490.0380    130.0000     20.0015     20.0000      0.3262     -2.6334      2.6535    193.0347     14.0000     82.9389     -0.0996      0.1344      0.0204
     36.7691    141.7010     36.2883    490.0380    150.0000     20.0015     20.0000      0.0460     -2.4916      2.4921    193.0347     14.0000     88.9417     -0.1567     -0.0085     -0.0362
     36.8045    141.4876     41.1267    490.0380    170.0000     20.0015     20.0000      0.0436     -2.4050      2.4054    193.0347     14.0000     88.9625     -0.0312     -0.2837     -0.1146
     36.8395    141.2740     45.9652    490.0380    190.0000     20.0015     20.0000      0.0983     -2.3711      2.3731    193.0347     14.0000     87.6257      0.0866     -1.3730     -0.1591
     36.3350    143.1397      2.4192    510.0395     10.0000     20.0015     20.0000      0.8370     -2.2997      2.4473    193.0347     14.0000     70.0000     -0.5541      0.2707     -0.2135
     36.3731    142.9283      7.2577    510.0395     30.0000     20.0015     20.0000      0.8394     -2.3061      2.4541    193.0347     14.0000     70.0000     -0.5124      0.2108     -0.1686
     36.4107    142.7166     12.0961    510.0395     50.0000     20.0015     20.0000      0.8373     -2.3004      2.4480    193.0347     14.0000     70.0000     -0.3581      0.1529     -0.0301
     36.4479    142.5047     16.9345    510.0395     70.0000     20.0015     20.0000      0.8110     -2.2283      2.3713    193.0347     14.0000     70.0000     -0.2047      0.0980      0.0027
     36.4848    142.2927     21.7730    510.0395     90.0000     20.0015     20.0000      0.7517     -2.0652      2.1977    193.0347     14.0000     70.0000     -0.0459      0.1179      0.0137
     36.5213    142.0804     26.6114    510.0395    110.0000     20.0015     20.0000      0.6261     -1.8873      1.9884    193.0347     14.0000     71.6456      0.0744      0.1791      0.0284
     36.5574    141.8679     31.4498    510.0395    130.0000     20.0015     20.0000      0.4717     -1.8335      1.8933    193.0347     14.0000     75.5715      0.1320      0.1538      0.0311
     36.5931    141.6552     36.2883    510.0395    150.0000     20.0015     20.0000      0.4257     -1.9636      2.0092    193.0347     14.0000     77.7687      0.2322     -0.0686     -0.0084
     36.6284    141.4423     41.1267    510.0395    170.0000     20.0015     20.0000      0.5205     -2.1625      2.2243    193.0347     14.0000     76.4679      0.4236     -0.4836     -0.0843
     36.6633    141.2293     45.9652    510.0395    190.0000     20.0015     20.0000      0.5922     -2.2236      2.3011    193.0347     14.0000     75.0877      0.6534     -1.4599     -0.1360
     36.1595    143.0910      2.4197    530.0410     10.0000     20.0015     20.0000      0.4352     -1.1997      1.2762    193.0347     14.0000     70.0608     -0.3892      0.2389     -0.1606
     36.1974    142.8800      7.2577    530.0410     30.0000     20.0015     20.0000      0.4386     -1.2050      1.2823    193.0347     14.0000     70.0000     -0.4043      0.2409     -0.1529
     36.2350    142.6688     12.0961    530.0410     50.0000     20.0015     20.0000      0.4420     -1.2144      1.2923    193.0347     14.0000     70.0000     -0.3328      0.2286     -0.0645
     36.2722    142.4573     16.9345    530.0410     70.0000     20.0015     20.0000      0.4375     -1.2021      1.2792    193.0347     14.0000     70.0000     -0.2427      0.2036     -0.0253
     36.3089    142.2457     21.7730    530.0410     90.0000     20.0015     20.0000      0.4258     -1.1699      1.2449    193.0347     14.0000     70.0000     -0.1401      0.1967      0.0107
     36.3453    142.0339     26.6114    530.0410    110.0000     20.0015     20.0000      0.4257     -1.1697      1.2448    193.0347     14.0000     70.0000     -0.0123      0.1863      0.0499
     36.3813    141.8219     31.4498    530.0410    130.0000     20.0015     20.0000      0.4664     -1.2813      1.3635    193.0347     14.0000     70.0000      0.1519      0.1034      0.0697
     36.4170    141.6097     36.2883    530.0410    150.0000     20.0015     20.0000      0.5577     -1.5321      1.6305    193.0347     14.0000     70.0000      0.3277     -0.1304      0.0396
     36.4522    141.3973     41.1267    530.0410    170.0000     20.0015     20.0000      0.6598     -1.8127      1.9291    193.0347     14.0000     70.0000      0.4797     -0.5281     -0.0350
     36.4870    141.1847     45.9652    530.0410    190.0000     20.0015     20.0000      0.6925     -1.9026      2.0247    193.0347     14.0000     70.0000      0.6889     -1.3546     -0.0939
     35.9840    143.0424      2.4197    550.0426     10.0000     20.0015     20.0000      0.1879     -0.5342      0.5663    193.0347     14.0000     70.6163     -0.2569      0.1923     -0.1122
     36.0218    142.8318      7.2577    550.0426     30.0000     20.0015     20.0000      0.1912     -0.5356      0.5687    193.0347     14.0000     70.3538     -0.3000      0.2239     -0.1240
     36.0593    142.6211     12.0961    550.0426     50.0000     20.0015     20.0000      0.1973     -0.5421      0.5769    193.0347     14.0000     70.0000     -0.2803      0.2409     -0.0784
     36.0964    142.4101     16.9345    550.0426     70.0000     20.0015     20.0000      0.2016     -0.5539      0.5894    193.0347     14.0000     70.0000     -0.2370      0.2344     -0.0436
     36.1331    142.1990     21.7730    550.0426     90.0000     20.0015     20.0000      0.2129     -0.5848      0.6224    193.0347     14.0000     70.0000     -0.1697      0.2163      0.0028
     36.1694    141.9876     26.6114    550.0426    110.0000     20.0015     20.0000      0.2433     -0.6684      0.7113    193.0347     14.0000     70.0000     -0.0844      0.1713      0.0541
     36.2053    141.7761     31.4498    550.0426    130.0000     20.0015     20.0000      0.3035     -0.8339      0.8874    193.0347     14.0000     70.0000      0.0158      0.0717      0.0842
     36.2408    141.5643     36.2883    550.0426    150.0000     20.0015     20.0000      0.3882     -1.0665      1.1349    193.0347     14.0000     70.0000      0.1241     -0.1054      0.0657
     36.2760    141.3524     41.1267    550.0426    170.0000     20.0015     20.0000      0.4658     -1.2797      1.3619    193.0347     14.0000     70.0000      0.2356     -0.3671      0.0040
     36.3108    141.1403     45.9652    550.0426    190.0000     20.0015     20.0000      0.4881     -1.3409      1.4270    193.0347     14.0000     70.0000      0.4259     -0.9447     -0.0507
     35.8084    142.9940      2.4192    570.0441     10.0000     20.0015     20.0000      0.0557     -0.1849      0.1931    193.0347     14.0000     73.2371     -0.1562      0.1413     -0.0707
     35.8462    142.7839      7.2577    570.0441     30.0000     20.0015     20.0000      0.0586     -0.1842      0.1933    193.0347     14.0000     72.3449     -0.2078      0.1793     -0.0898
     35.8836    142.5736     12.0961    570.0441     50.0000     20.0015     20.0000      0.0663     -0.1863      0.1978    193.0347     14.0000     70.4128     -0.2156      0.2041     -0.0743
     35.9205    142.3632     16.9345    570.0441     70.0000     20.0015     20.0000      0.0734     -0.2016      0.2146    193.0347     14.0000     70.0000     -0.2010      0.2050     -0.0519
     35.9572    142.1525     21.7730    570.0441     90.0000     20.0015     20.0000      0.0879     -0.2416      0.2571    193.0347     14.0000     70.0000     -0.1620      0.1885     -0.0137
     35.9934    141.9416     26.6114    570.0441    110.0000     20.0015     20.0000      0.1155     -0.3173      0.3377    193.0347     14.0000     70.0000     -0.1071      0.1547      0.0308
     36.0293    141.7305     31.4498    570.0441    130.0000     20.0015     20.0000      0.1556     -0.4274      0.4548    193.0347     14.0000     70.0000     -0.0482      0.1056      0.0611
     36.0647    141.5192     36.2883    570.0441    150.0000     20.0015     20.0000      0.1995     -0.5482      0.5834    193.0347     14.0000     70.0000      0.0056      0.0419      0.0562
     36.0998    141.3077     41.1267    570.0441    170.0000     20.0015     20.0000      0.2326     -0.6391      0.6802    193.0347     14.0000     70.0000      0.0604     -0.0556      0.0177
     36.1345    141.0960     45.9652    570.0441    190.0000     20.0015     20.0000      0.2406     -0.6609      0.7033    193.0347     14.0000     70.0000      0.1846     -0.3573     -0.0210
     35.6328    142.9459      2.4197    590.0457     10.0000     20.0015     20.0000      0.0042     -0.0411      0.0413    193.0347     14.0000     84.2118     -0.0842      0.0939     -0.0385
     35.6705    142.7362      7.2577    590.0457     30.0000     20.0015     20.0000      0.0062     -0.0397      0.0402    193.0347     14.0000     81.1056     -0.1296      0.1249     -0.0575
     35.7078    142.5264     12.0961    590.0457     50.0000     20.0015     20.0000      0.0117     -0.0390      0.0407    193.0347     14.0000     73.3661     -0.1498      0.1436     -0.0597
     35.7447    142.3164     16.9345    590.0457     70.0000     20.0015     20.0000      0.0170     -0.0467      0.0497    193.0347     14.0000     70.0000     -0.1509      0.1474     -0.0510
     35.7813    142.1061     21.7730    590.0457     90.0000     20.0015     20.0000      0.0246     -0.0676      0.0720    193.0347     14.0000     70.0000     -0.1350      0.1407     -0.0293
     35.8174    141.8957     26.6114    590.0457    110.0000     20.0015     20.0000      0.0361     -0.0991      0.1055    193.0347     14.0000     70.0000     -0.1083      0.1339     -0.0005
     35.8532    141.6851     31.4498    590.0457    130.0000     20.0015     20.0000      0.0481     -0.1322      0.1407    193.0347     14.0000     70.0000     -0.0826      0.1375      0.0231
     35.8886    141.4742     36.2883    590.0457    150.0000     20.0015     20.0000      0.0560     -0.1539      0.1638    193.0347     14.0000     70.0000     -0.0657      0.1544      0.0280
     35.9236    141.2632     41.1267    590.0457    170.0000     20.0015     20.0000      0.0573     -0.1575      0.1676    193.0347     14.0000     70.0000     -0.0507      0.1624      0.0121
     35.9582    141.0520     45.9652    590.0457    190.0000     20.0015     20.0000      0.0563     -0.1547      0.1647    193.0347     14.0000     70.0000      0.0075      0.0679     -0.0077
     35.4572    142.8979      2.4192    610.0472     10.0000     20.0015     20.0000     -0.0016     -0.0044      0.0047    193.0347     14.0000    110.0000     -0.0365      0.0571     -0.0184
     35.4948    142.6888      7.2577    610.0472     30.0000     20.0015     20.0000     -0.0006     -0.0015      0.0016    193.0347     14.0000    110.0000     -0.0668      0.0775     -0.0327
     35.5320    142.4794     12.0961    610.0472     50.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0904      0.0872     -0.0413
     35.5689    142.2698     16.9345    610.0472     70.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1022      0.0912     -0.0424
     35.6053    142.0600     21.7730    610.0472     90.0000     20.0015     20.0000      0.0007     -0.0020      0.0021    193.0347     14.0000     70.0000     -0.1007      0.0931     -0.0347
     35.6414    141.8500     26.6114    610.0472    110.0000     20.0015     20.0000      0.0006     -0.0017      0.0018    193.0347     14.0000     70.0000     -0.0920      0.1029     -0.0203
     35.6771    141.6398     31.4498    610.0472    130.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0793      0.1191     -0.0050
     35.7124    141.4295     36.2883    610.0472    150.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0637      0.1308      0.0034
     35.7473    141.2189     41.1267    610.0472    170.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0465      0.1319      0.0017
     35.7819    141.0082     45.9652    610.0472    190.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0208      0.1117     -0.0042
